station_id;dh_utc;temperature_degC;pression_hPa;humidite_%;point_de_rosee_degC;vent_moyen_km/h;vent_rafales_km/h;vent_direction_deg;pluie_3h_mm;pluie_1h_mm
ME098;2025-07-03 12:10:00;27.2;1022.8;32;8.9;0;;178;;
ME098;2025-07-03 12:20:00;27.2;1022.7;32;8.9;0;;178;;
ME098;2025-07-03 12:30:00;27.3;1022.6;31;8.9;0;;178;;
ME098;2025-07-03 12:40:00;27.2;1022.5;32;8.9;0;;178;;
ME098;2025-07-03 12:50:00;27.1;1022.4;31;8.3;0;;178;;
ME098;2025-07-03 13:00:00;27.2;1022.5;32;8.9;0;;178;;0
ME098;2025-07-03 13:10:00;27.9;1022.4;32;10;0;;178;;
ME098;2025-07-03 13:20:00;28.5;1022.4;29;8.9;0;;178;;
ME098;2025-07-03 13:30:00;28.9;1022.4;29;9.4;0;;178;;
ME098;2025-07-03 13:40:00;28.3;1022.2;29;8.9;0;;178;;
ME098;2025-07-03 13:50:00;27.9;1022.2;31;9.4;0;;178;;
ME098;2025-07-03 14:00:00;28.4;1022.2;29;8.9;0;;178;;0
ME098;2025-07-03 14:10:00;29.2;1022.1;27;8.3;0;;178;;
ME098;2025-07-03 14:20:00;29.6;1022.1;26;8.3;0;;178;;
ME098;2025-07-03 14:30:00;29.4;1022.1;25;7.2;0;;178;;
ME098;2025-07-03 14:40:00;29.3;1021.9;27;8.3;0;;178;;
ME098;2025-07-03 14:50:00;29.4;1021.8;27;8.3;0;;178;;
ME098;2025-07-03 15:00:00;29.3;1021.7;27;8.3;0;;178;;0
ME098;2025-07-03 15:10:00;29.5;1021.6;27;8.9;0;;178;;
ME098;2025-07-03 15:20:00;29.6;1021.4;27;8.9;0;;178;;
ME098;2025-07-03 15:30:00;29.2;1021.4;29;9.4;0;;178;;
ME098;2025-07-03 15:40:00;28.9;1021.5;27;8.3;0;;178;;
ME098;2025-07-03 15:50:00;28.8;1021.4;27;7.8;0;;178;;
ME098;2025-07-03 16:00:00;28.1;1021.4;28;7.8;0;;178;;0
ME098;2025-07-03 16:10:00;27.6;1021.3;29;7.8;0;;178;;
ME098;2025-07-03 16:20:00;27.6;1021.3;29;7.8;0;;178;;
ME098;2025-07-03 16:30:00;27.7;1021.2;28;7.8;0;;178;;
ME098;2025-07-03 16:40:00;27.5;1021.2;28;7.2;0;;178;;
ME098;2025-07-03 16:50:00;27.2;1021.2;28;7.2;0;;178;;
ME098;2025-07-03 17:00:00;26.9;1021.2;29;7.2;0;;178;;0
ME098;2025-07-03 17:10:00;26.5;1021.2;29;7.2;0;;178;;
ME098;2025-07-03 17:20:00;26.2;1021.3;30;7.2;0;;178;;
ME098;2025-07-03 17:30:00;25.9;1021.2;31;7.8;0;;178;;
ME098;2025-07-03 17:40:00;25.7;1021.2;32;7.8;0;;178;;
ME098;2025-07-03 17:50:00;25.4;1021.2;31;7.2;0;;178;;
ME098;2025-07-03 18:00:00;25.3;1021.2;32;7.2;0;;178;;0
ME098;2025-07-03 18:10:00;25.2;1021.2;33;7.8;0;;178;;
ME098;2025-07-03 18:20:00;25;1021.3;32;7.2;0;;178;;
ME098;2025-07-03 18:30:00;24.9;1021.4;33;7.8;0;;178;;
ME098;2025-07-03 18:40:00;24.8;1021.4;34;7.8;0;;178;;
ME098;2025-07-03 18:50:00;24.7;1021.5;33;7.2;0;;178;;
ME098;2025-07-03 19:00:00;24.6;1021.5;33;7.2;0;;178;;0
ME098;2025-07-03 19:10:00;24.4;1021.5;34;7.8;0;;178;;
ME098;2025-07-03 19:20:00;24.3;1021.5;35;7.8;0;;178;;
ME098;2025-07-03 19:30:00;24.2;1021.7;35;7.8;0;;178;;
ME098;2025-07-03 19:40:00;24.1;1021.8;35;7.8;0;;178;;
ME098;2025-07-03 19:50:00;23.9;1021.9;35;7.8;0;;178;;
ME098;2025-07-03 20:00:00;23.8;1022.1;36;7.8;0;;178;;0
ME098;2025-07-03 20:10:00;23.7;1022.3;36;7.8;0;;178;;
ME098;2025-07-03 20:20:00;23.6;1022.5;37;7.8;0;;178;;
ME098;2025-07-03 20:30:00;23.4;1022.6;38;8.3;0;;178;;
ME098;2025-07-03 20:40:00;23.3;1022.8;40;8.9;0;;178;;
ME098;2025-07-03 20:50:00;23.1;1022.9;40;8.9;0;;178;;
ME098;2025-07-03 21:00:00;22.9;1023;40;8.3;0;;178;;0
ME098;2025-07-03 21:10:00;22.8;1023;41;8.9;0;;178;;
ME098;2025-07-03 21:20:00;22.7;1023.2;42;8.9;0;;178;;
ME098;2025-07-03 21:30:00;22.4;1023.3;46;10;0;;178;;
ME098;2025-07-03 21:40:00;22.2;1023.4;48;10.6;0;;178;;
ME098;2025-07-03 21:50:00;22;1023.5;50;11.1;0;;178;;
ME098;2025-07-03 22:00:00;21.7;1023.5;51;11.1;0;;178;;0
ME098;2025-07-03 22:10:00;21.4;1023.5;52;11.1;0;;178;;
ME098;2025-07-03 22:20:00;21.1;1023.6;53;11.1;0;;178;;
ME098;2025-07-03 22:30:00;20.9;1023.7;54;11.1;0;;178;;
ME098;2025-07-03 22:40:00;20.7;1023.9;54;11.1;0;;178;;
ME098;2025-07-03 22:50:00;20.5;1023.9;54;10.6;0;;178;;
ME098;2025-07-03 23:00:00;20.3;1023.8;55;11.1;0;;178;;0
ME098;2025-07-03 23:10:00;20.2;1023.9;55;10.6;0;;178;;
ME098;2025-07-03 23:20:00;20;1023.9;55;10.6;0;;178;;
ME098;2025-07-03 23:30:00;19.8;1024;56;10.6;0;;178;;
ME098;2025-07-03 23:40:00;19.7;1024;56;10.6;0;;178;;
ME098;2025-07-03 23:50:00;19.5;1024.1;57;10.6;0;;178;;
ME098;2025-07-04 00:00:00;19.3;1024.1;57;10.6;0;;178;;0
ME098;2025-07-04 00:10:00;19.2;1024.1;58;10.6;0;;178;;
ME098;2025-07-04 00:20:00;19;1024.1;58;10.6;0;;178;;
ME098;2025-07-04 00:30:00;18.8;1023.9;59;10.6;0;;178;;
ME098;2025-07-04 00:40:00;18.7;1023.9;59;10.6;0;;178;;
ME098;2025-07-04 00:50:00;18.5;1023.9;60;10.6;0;;178;;
ME098;2025-07-04 01:00:00;18.3;1023.8;60;10.6;0;;178;;0
ME098;2025-07-04 01:10:00;18.3;1023.8;60;10.6;0;;178;;
ME098;2025-07-04 01:20:00;18.2;1023.9;60;10;0;;178;;
ME098;2025-07-04 01:30:00;18.2;1023.8;60;10;0;;178;;
ME098;2025-07-04 01:40:00;18.1;1023.9;60;10;0;;178;;
ME098;2025-07-04 01:50:00;17.9;1023.9;60;10;0;;178;;
ME098;2025-07-04 02:00:00;17.9;1023.9;60;10;0;;178;;0
ME098;2025-07-04 02:10:00;17.8;1024;61;10;0;;178;;
ME098;2025-07-04 02:20:00;17.7;1023.9;61;10;0;;178;;
ME098;2025-07-04 02:30:00;17.6;1023.8;61;10;0;;178;;
ME098;2025-07-04 02:40:00;17.4;1023.7;62;10;0;;178;;
ME098;2025-07-04 02:50:00;17.3;1023.7;62;10;0;;178;;
ME098;2025-07-04 03:00:00;17.3;1023.7;63;10;0;;178;;0
ME098;2025-07-04 03:10:00;17.2;1023.7;63;10;0;;178;;
ME098;2025-07-04 03:20:00;17.1;1023.7;63;10;0;;178;;
ME098;2025-07-04 03:30:00;16.9;1023.7;64;10;0;;178;;
ME098;2025-07-04 03:40:00;16.8;1023.7;65;10;0;;178;;
ME098;2025-07-04 03:50:00;16.6;1023.8;67;10.6;0;;178;;
ME098;2025-07-04 04:00:00;16.5;1023.8;67;10.6;0;;178;;0
ME098;2025-07-04 04:10:00;16.4;1023.8;68;10.6;0;;178;;
ME098;2025-07-04 04:20:00;16.2;1023.9;69;10.6;0;;178;;
ME098;2025-07-04 04:30:00;16.2;1024.1;69;10.6;0;;178;;
ME098;2025-07-04 04:40:00;16;1024.2;70;10.6;0;;178;;
ME098;2025-07-04 04:50:00;15.9;1024.3;71;10.6;0;;178;;
ME098;2025-07-04 05:00:00;15.9;1024.4;71;10.6;0;;178;;0
ME098;2025-07-04 05:10:00;15.9;1024.5;71;10.6;0;;178;;
ME098;2025-07-04 05:20:00;16;1024.5;71;10.6;0;;178;;
ME098;2025-07-04 05:30:00;16.1;1024.6;71;10.6;0;;178;;
ME098;2025-07-04 05:40:00;16.1;1024.7;72;11.1;0;;178;;
ME098;2025-07-04 05:50:00;16.3;1024.6;71;11.1;0;;178;;
ME098;2025-07-04 06:00:00;16.6;1024.6;71;11.1;0;;178;;0
ME098;2025-07-04 06:10:00;16.7;1024.6;70;11.1;0;;178;;
ME098;2025-07-04 06:20:00;16.9;1024.6;70;11.7;0;;178;;
ME098;2025-07-04 06:30:00;17.2;1024.7;67;11.1;0;;178;;
ME098;2025-07-04 06:40:00;17.6;1024.7;63;10.6;0;;178;;
ME098;2025-07-04 06:50:00;17.9;1024.7;61;10;0;;178;;
ME098;2025-07-04 07:00:00;18.2;1024.8;59;10;0;;178;;0
ME098;2025-07-04 07:10:00;18.8;1024.7;58;10.6;0;;178;;
ME098;2025-07-04 07:20:00;19.3;1024.8;56;10;0;;178;;
ME098;2025-07-04 07:30:00;19.8;1024.7;55;10.6;0;;178;;
ME098;2025-07-04 07:40:00;20.3;1024.7;51;10;0;;178;;
ME098;2025-07-04 07:50:00;20.8;1024.6;48;9.4;0;;178;;
ME098;2025-07-04 08:00:00;21.6;1024.7;43;8.3;0;;178;;0
ME098;2025-07-04 08:10:00;22.2;1024.6;41;8.3;0;;178;;
ME098;2025-07-04 08:20:00;22.8;1024.6;39;8.3;0;;178;;
ME098;2025-07-04 08:30:00;23.3;1024.6;38;8.3;0;;178;;
ME098;2025-07-04 08:40:00;23.7;1024.5;37;8.3;0;;178;;
ME098;2025-07-04 08:50:00;24.1;1024.3;38;8.9;0;;178;;
ME098;2025-07-04 09:00:00;24.7;1024.3;37;8.9;0;;178;;0
ME098;2025-07-04 09:10:00;25.1;1024.4;36;8.9;0;;178;;
ME098;2025-07-04 09:20:00;25.3;1024.3;33;7.8;0;;178;;
ME098;2025-07-04 09:30:00;25.2;1024.2;34;8.3;0;;178;;
ME098;2025-07-04 09:40:00;25.9;1024.1;33;8.3;0;;178;;
ME098;2025-07-04 09:50:00;26.6;1024;30;7.8;0;;178;;
ME098;2025-07-04 10:00:00;26.8;1023.9;30;7.8;0;;178;;0
ME098;2025-07-04 10:10:00;27.1;1023.9;28;7.2;0;;178;;
ME098;2025-07-04 10:20:00;27.2;1023.8;29;7.8;0;;178;;
ME098;2025-07-04 10:30:00;27.2;1023.8;29;7.8;0;;178;;
ME098;2025-07-04 10:40:00;27.3;1023.8;31;8.9;0;;178;;
ME098;2025-07-04 10:50:00;27.2;1023.7;28;7.2;0;;178;;
ME098;2025-07-04 11:00:00;27.6;1023.5;30;8.3;0;;178;;0
ME098;2025-07-04 11:10:00;28.2;1023.5;28;7.8;0;;178;;
ME098;2025-07-04 11:20:00;28.6;1023.3;27;7.8;0;;178;;
ME098;2025-07-04 11:30:00;28.3;1023.3;27;7.8;0;;178;;
ME098;2025-07-04 11:40:00;28.9;1023.2;27;8.3;0;;178;;
ME098;2025-07-04 11:50:00;29.2;1023;26;7.8;0;;178;;
ME098;2025-07-04 12:00:00;28.8;1022.9;25;6.7;0;;178;;0
ME098;2025-07-04 12:10:00;28.9;1022.7;25;7.2;0;;178;;
ME098;2025-07-04 12:20:00;29.1;1022.7;25;7.2;0;;178;;
ME098;2025-07-04 12:30:00;28.8;1022.6;27;7.8;0;;178;;
ME098;2025-07-04 12:40:00;29.2;1022.5;25;7.2;0;;178;;
ME098;2025-07-04 12:50:00;29.1;1022.4;26;7.8;0;;178;;
ME098;2025-07-04 13:00:00;29.9;1022.1;25;7.8;0;;178;;0
ME098;2025-07-04 13:10:00;30.1;1021.9;25;7.8;0;;178;;
ME098;2025-07-04 13:30:00;30.3;1021.7;24;7.8;0;;178;;
ME098;2025-07-04 13:40:00;30.5;1021.6;23;7.2;0;;178;;
ME098;2025-07-04 13:50:00;30.7;1021.3;26;8.9;0;;178;;
ME098;2025-07-04 14:00:00;30.7;1021.3;24;7.8;0;;178;;0
ME098;2025-07-04 14:10:00;29.9;1021.1;26;8.3;0;;178;;
ME098;2025-07-04 14:20:00;29.8;1021;26;8.3;0;;178;;
ME098;2025-07-04 14:30:00;30.4;1020.9;26;8.9;0;;178;;
ME098;2025-07-04 14:40:00;30.7;1021;25;8.3;0;;178;;
ME098;2025-07-04 14:50:00;30.5;1020.7;25;8.3;0;;178;;
ME098;2025-07-04 15:00:00;30.6;1020.6;24;7.8;0;;178;;0
ME098;2025-07-04 15:10:00;30.6;1020.6;24;7.8;0;;178;;
ME098;2025-07-04 15:20:00;30.8;1020.4;26;9.4;0;;178;;
ME098;2025-07-04 15:30:00;30.6;1020.3;24;7.8;0;;178;;
ME098;2025-07-04 15:40:00;30.2;1020.1;24;7.8;0;;178;;
ME098;2025-07-04 15:50:00;30.1;1020.1;24;7.2;0;;178;;
ME098;2025-07-04 16:00:00;29.8;1020.1;26;8.3;0;;178;;0
ME098;2025-07-04 16:10:00;29.9;1020;25;7.8;0;;178;;
ME098;2025-07-04 16:20:00;29.9;1019.8;24;7.2;0;;178;;
ME098;2025-07-04 16:30:00;29.7;1019.7;24;7.2;0;;178;;
ME098;2025-07-04 16:40:00;29.4;1019.5;26;7.8;0;;178;;
ME098;2025-07-04 16:50:00;29.1;1019.4;26;7.8;0;;178;;
ME098;2025-07-04 17:00:00;28.6;1019.4;27;7.8;0;;178;;0
ME098;2025-07-04 17:10:00;28.1;1019.3;27;7.2;0;;178;;
ME098;2025-07-04 17:20:00;27.8;1019.2;28;7.8;0;;178;;
ME098;2025-07-04 17:30:00;27.5;1019.2;28;7.2;0;;178;;
ME098;2025-07-04 17:40:00;27.3;1019.1;29;7.8;0;;178;;
ME098;2025-07-04 17:50:00;27.1;1019.1;29;7.8;0;;178;;
ME098;2025-07-04 18:00:00;26.8;1019;30;7.8;0;;178;;0
ME098;2025-07-04 18:10:00;26.7;1019;32;8.9;0;;178;;
ME098;2025-07-04 18:20:00;26.5;1019.1;30;7.8;0;;178;;
ME098;2025-07-04 18:30:00;26.3;1019.1;31;7.8;0;;178;;
ME098;2025-07-04 18:40:00;26.1;1019;31;7.8;0;;178;;
ME098;2025-07-04 18:50:00;25.8;1019;32;7.8;0;;178;;
ME098;2025-07-04 19:00:00;25.6;1018.9;33;8.3;0;;178;;0
ME098;2025-07-04 19:10:00;25.3;1018.8;33;7.8;0;;178;;
ME098;2025-07-04 19:20:00;25;1018.7;34;8.3;0;;178;;
ME098;2025-07-04 19:30:00;24.7;1018.7;35;8.3;0;;178;;
ME098;2025-07-04 19:40:00;24.4;1018.7;36;8.3;0;;178;;
ME098;2025-07-04 19:50:00;24.2;1018.7;36;8.3;0;;178;;
ME098;2025-07-04 20:00:00;24;1018.8;36;7.8;0;;178;;0
ME098;2025-07-04 20:10:00;23.8;1018.8;37;8.3;0;;178;;
ME098;2025-07-04 20:20:00;23.7;1018.9;40;9.4;0;;178;;
ME098;2025-07-04 20:30:00;23.6;1019.1;44;10.6;0;;178;;
ME098;2025-07-04 20:40:00;23.6;1019.1;46;11.1;0;;178;;
ME098;2025-07-04 20:50:00;23.5;1019.2;47;11.7;0;;178;;
ME098;2025-07-04 21:00:00;23.3;1019.2;48;11.7;0;;178;;0
ME098;2025-07-04 21:10:00;23.2;1019.1;48;11.7;0;;178;;
ME098;2025-07-04 21:20:00;22.9;1019.2;49;11.7;0;;178;;
ME098;2025-07-04 21:30:00;22.7;1019.2;50;11.7;0;;178;;
ME098;2025-07-04 21:40:00;22.4;1019.2;50;11.7;0;;178;;
ME098;2025-07-04 21:50:00;22.2;1019.3;51;11.7;0;;178;;
ME098;2025-07-04 22:00:00;22;1019.3;51;11.1;0;;178;;0
ME098;2025-07-04 22:10:00;21.7;1019.3;52;11.1;0;;178;;
ME098;2025-07-04 22:20:00;21.5;1019.3;53;11.7;0;;178;;
ME098;2025-07-04 22:30:00;21.2;1019.3;55;11.7;0;;178;;
ME098;2025-07-04 22:40:00;21;1019.4;57;12.2;0;;178;;
ME098;2025-07-04 22:50:00;20.8;1019.4;57;11.7;0;;178;;
ME098;2025-07-04 23:00:00;20.8;1019.3;57;11.7;0;;178;;0
ME098;2025-07-04 23:10:00;20.7;1019.4;58;12.2;0;;178;;
ME098;2025-07-04 23:20:00;20.5;1019.4;59;12.2;0;;178;;
ME098;2025-07-04 23:30:00;20.3;1019.3;60;12.2;0;;178;;
ME098;2025-07-04 23:40:00;20.1;1019.3;60;12.2;0;;178;;
ME098;2025-07-04 23:50:00;19.9;1019.1;60;11.7;0;;178;;
ME098;2025-07-05 00:00:00;19.8;1019;61;12.2;0;;178;;0
ME098;2025-07-05 00:10:00;19.6;1019.1;61;11.7;0;;178;;
ME098;2025-07-05 00:20:00;19.4;1018.9;61;11.7;0;;178;;
ME098;2025-07-05 00:30:00;19.2;1018.8;61;11.7;0;;178;;
ME098;2025-07-05 00:40:00;19;1018.8;62;11.7;0;;178;;
ME098;2025-07-05 00:50:00;18.8;1018.7;62;11.1;0;;178;;
ME098;2025-07-05 01:00:00;18.7;1018.7;63;11.7;0;;178;;0
ME098;2025-07-05 01:10:00;18.5;1018.6;64;11.7;0;;178;;
ME098;2025-07-05 01:20:00;18.4;1018.5;64;11.7;0;;178;;
ME098;2025-07-05 01:30:00;18.3;1018.4;64;11.1;0;;178;;
ME098;2025-07-05 01:40:00;18.2;1018.3;64;11.1;0;;178;;
ME098;2025-07-05 01:50:00;18.1;1018.1;64;11.1;0;;178;;
ME098;2025-07-05 02:00:00;17.9;1018;65;11.1;0;;178;;0
ME098;2025-07-05 02:10:00;17.7;1017.8;65;11.1;0;;178;;
ME098;2025-07-05 02:20:00;17.6;1017.7;65;11.1;0;;178;;
ME098;2025-07-05 02:30:00;17.4;1017.6;65;10.6;0;;178;;
ME098;2025-07-05 02:40:00;17.3;1017.5;65;10.6;0;;178;;
ME098;2025-07-05 02:50:00;17.2;1017.4;64;10;0;;178;;
ME098;2025-07-05 03:00:00;17.1;1017.4;65;10.6;0;;178;;0
ME098;2025-07-05 03:10:00;16.9;1017.5;66;10.6;0;;178;;
ME098;2025-07-05 03:20:00;16.8;1017.5;66;10.6;0;;178;;
ME098;2025-07-05 03:30:00;16.7;1017.4;67;10.6;0;;178;;
ME098;2025-07-05 03:40:00;16.7;1017.4;67;10.6;0;;178;;
ME098;2025-07-05 03:50:00;16.6;1017.3;68;10.6;0;;178;;
ME098;2025-07-05 04:00:00;16.6;1017.3;68;10.6;0;;178;;0
ME098;2025-07-05 04:10:00;16.4;1017.4;68;10.6;0;;178;;
ME098;2025-07-05 04:20:00;16.4;1017.3;68;10.6;0;;178;;
ME098;2025-07-05 04:30:00;16.3;1017.4;68;10.6;0;;178;;
ME098;2025-07-05 04:40:00;16.3;1017.5;68;10.6;0;;178;;
ME098;2025-07-05 04:50:00;16.3;1017.5;68;10.6;0;;178;;
ME098;2025-07-05 05:00:00;16.4;1017.4;67;10;0;;178;;0
ME098;2025-07-05 05:10:00;16.6;1017.3;67;10.6;0;;178;;
ME098;2025-07-05 05:20:00;16.7;1017.2;65;10;0;;178;;
ME098;2025-07-05 05:30:00;16.8;1017.1;65;10;0;;178;;
ME098;2025-07-05 05:40:00;16.9;1017.1;64;10;0;;178;;
ME098;2025-07-05 05:50:00;17.1;1017.1;63;10;0;;178;;
ME098;2025-07-05 06:00:00;17.3;1017.2;63;10;0;;178;;0
ME098;2025-07-05 06:10:00;17.4;1017.3;61;10;0;;178;;
ME098;2025-07-05 06:20:00;17.7;1017.2;60;9.4;0;;178;;
ME098;2025-07-05 06:30:00;17.8;1017;59;9.4;0;;178;;
ME098;2025-07-05 06:40:00;18.1;1017.2;60;10;0;;178;;
ME098;2025-07-05 06:50:00;18.3;1017.3;59;10;0;;178;;
ME098;2025-07-05 07:00:00;18.6;1017.3;59;10.6;0;;178;;0
ME098;2025-07-05 07:10:00;18.8;1017.3;59;10.6;0;;178;;
ME098;2025-07-05 07:20:00;18.9;1017.3;60;11.1;0;;178;;
ME098;2025-07-05 07:30:00;19;1017.3;60;11.1;0;;178;;
ME098;2025-07-05 07:40:00;19.2;1017.1;62;11.7;0;;178;;
ME098;2025-07-05 07:50:00;19.3;1017;60;11.1;0;;178;;
ME098;2025-07-05 08:00:00;19.4;1017;60;11.1;0;;178;;0
ME098;2025-07-05 08:10:00;19.6;1016.9;60;11.7;0;;178;;
ME098;2025-07-05 08:20:00;19.7;1016.9;59;11.1;0;;178;;
ME098;2025-07-05 08:30:00;20.2;1017;60;12.2;0;;178;;
ME098;2025-07-05 08:40:00;20.7;1016.9;58;12.2;0;;178;;
ME098;2025-07-05 08:50:00;21.3;1016.8;50;10.6;0;;178;;
ME098;2025-07-05 09:00:00;21.4;1016.7;49;10;0;;178;;0
ME098;2025-07-05 09:10:00;21.8;1016.7;48;10;0;;178;;
ME098;2025-07-05 09:20:00;22.2;1016.5;46;10;0;;178;;
ME098;2025-07-05 09:30:00;22;1016.4;44;8.9;0;;178;;
ME098;2025-07-05 09:40:00;22.3;1016.3;46;10;0;;178;;
ME098;2025-07-05 09:50:00;22.8;1016.3;46;10.6;0;;178;;
ME098;2025-07-05 10:00:00;23.3;1016.2;44;10.6;0;;178;;0
ME098;2025-07-05 10:10:00;23.7;1016.2;42;10;0;;178;;
ME098;2025-07-05 10:20:00;24.4;1016.1;42;10.6;0;;178;;
ME098;2025-07-05 10:30:00;25.1;1016.1;37;9.4;0;;178;;
ME098;2025-07-05 10:40:00;25.7;1016;37;10;0;;178;;
ME098;2025-07-05 10:50:00;26.2;1015.7;38;10.6;0;;178;;
ME098;2025-07-05 11:00:00;26.6;1015.6;35;10;0;;178;;0
ME098;2025-07-05 11:10:00;27.1;1015.5;33;9.4;0;;178;;
ME098;2025-07-05 11:20:00;27.3;1015.4;34;10;0;;178;;
ME098;2025-07-05 11:30:00;27.8;1015.4;30;8.9;0;;178;;
ME098;2025-07-05 11:40:00;28;1015.1;32;10;0;;178;;
ME098;2025-07-05 11:50:00;28.4;1014.9;31;9.4;0;;178;;
ME098;2025-07-05 12:00:00;28.2;1014.8;30;8.9;0;;178;;0
ME098;2025-07-05 12:10:00;27.9;1014.7;28;7.8;0;;178;;
ME098;2025-07-05 12:20:00;27.7;1014.6;32;9.4;0;;178;;
ME098;2025-07-05 12:30:00;28.4;1014.5;28;8.3;0;;178;;
ME098;2025-07-05 12:40:00;28.6;1014.5;29;8.9;0;;178;;
ME098;2025-07-05 12:50:00;28.3;1014.4;31;9.4;0;;178;;
ME098;2025-07-05 13:00:00;28;1014.5;31;9.4;0;;178;;0
ME098;2025-07-05 13:10:00;27.7;1014.3;28;7.8;0;;178;;
ME098;2025-07-05 13:20:00;27.7;1014.2;30;8.3;0;;178;;
ME098;2025-07-05 13:30:00;28.4;1014.2;30;9.4;0;;178;;
ME098;2025-07-05 13:40:00;28.3;1014.1;27;7.8;0;;178;;
ME098;2025-07-05 13:50:00;28.4;1013.9;29;8.9;0;;178;;
ME098;2025-07-05 14:00:00;28.3;1014;27;7.8;0;;178;;0
ME098;2025-07-05 14:10:00;27.9;1013.9;29;8.3;0;;178;;
ME098;2025-07-05 14:20:00;28.1;1013.8;29;8.3;0;;178;;
ME098;2025-07-05 14:30:00;28;1013.6;28;7.8;0;;178;;
ME098;2025-07-05 14:40:00;28;1013.5;29;8.3;0;;178;;
ME098;2025-07-05 14:50:00;28.2;1013.3;28;7.8;0;;178;;
ME098;2025-07-05 15:00:00;28.1;1013.2;28;7.8;0;;178;;0
ME098;2025-07-05 15:10:00;27.9;1013.1;28;7.8;0;;178;;
ME098;2025-07-05 15:20:00;28.2;1013.1;28;7.8;0;;178;;
ME098;2025-07-05 15:30:00;28.2;1013;28;7.8;0;;178;;
ME098;2025-07-05 15:40:00;27.8;1013;27;7.2;0;;178;;
ME098;2025-07-05 15:50:00;27.7;1012.8;31;8.9;0;;178;;
ME098;2025-07-05 16:00:00;27.6;1012.9;28;7.2;0;;178;;0
ME098;2025-07-05 16:10:00;27.3;1012.9;30;8.3;0;;178;;
ME098;2025-07-05 16:20:00;26.9;1012.8;30;7.8;0;;178;;
ME098;2025-07-05 16:30:00;26.7;1012.7;31;8.3;0;;178;;
ME098;2025-07-05 16:40:00;26.5;1012.6;33;8.9;0;;178;;
ME098;2025-07-05 16:50:00;26.3;1012.5;34;9.4;0;;178;;
ME098;2025-07-05 17:00:00;26.1;1012.5;35;9.4;0;;178;;0
ME098;2025-07-05 17:10:00;25.7;1012.4;35;8.9;0;;178;;
ME098;2025-07-05 17:20:00;25.6;1012.5;36;9.4;0;;178;;
ME098;2025-07-05 17:30:00;25.4;1012.4;36;9.4;0;;178;;
ME098;2025-07-05 17:40:00;25.3;1012.4;37;9.4;0;;178;;
ME098;2025-07-05 17:50:00;25.2;1012.4;35;8.9;0;;178;;
ME098;2025-07-05 18:00:00;25.1;1012.3;35;8.3;0;;178;;0
ME098;2025-07-05 18:10:00;25;1012.2;34;8.3;0;;178;;
ME098;2025-07-05 18:20:00;24.8;1012.3;35;8.3;0;;178;;
ME098;2025-07-05 18:30:00;24.7;1012.1;35;8.3;0;;178;;
ME098;2025-07-05 18:40:00;24.7;1012.1;36;8.3;0;;178;;
ME098;2025-07-05 18:50:00;24.5;1012.1;35;7.8;0;;178;;
ME098;2025-07-05 19:00:00;24.3;1012.1;35;7.8;0;;178;;0
ME098;2025-07-05 19:10:00;24.2;1012.2;33;6.7;0;;178;;
ME098;2025-07-05 19:20:00;23.9;1012.1;33;6.7;0;;178;;
ME098;2025-07-05 19:30:00;23.7;1012;34;6.7;0;;178;;
ME098;2025-07-05 19:40:00;23.6;1011.9;34;6.7;0;;178;;
ME098;2025-07-05 19:50:00;23.4;1012.1;35;7.2;0;;178;;
ME098;2025-07-05 20:00:00;23.2;1012;37;7.8;0;;178;;0
ME098;2025-07-05 20:10:00;23;1012.1;38;7.8;0;;178;;
ME098;2025-07-05 20:20:00;22.8;1012.2;39;8.3;0;;178;;
ME098;2025-07-05 20:30:00;22.7;1012.2;41;8.9;0;;178;;
ME098;2025-07-05 20:40:00;22.5;1012.2;41;8.3;0;;178;;
ME098;2025-07-05 20:50:00;22.3;1012.2;42;8.9;0;;178;;
ME098;2025-07-05 21:00:00;22.2;1012;43;8.9;0;;178;;0
ME098;2025-07-05 21:10:00;22;1012;44;8.9;0;;178;;
ME098;2025-07-05 21:20:00;21.8;1011.8;46;9.4;0;;178;;
ME098;2025-07-05 21:30:00;21.7;1011.8;46;9.4;0;;178;;
ME098;2025-07-05 21:40:00;21.6;1011.8;47;10;0;;178;;
ME098;2025-07-05 21:50:00;21.5;1011.7;48;10;0;;178;;
ME098;2025-07-05 22:00:00;21.4;1011.5;49;10;0;;178;;0
ME098;2025-07-05 22:10:00;21.3;1011.4;50;10.6;0;;178;;
ME098;2025-07-05 22:20:00;21.2;1011.3;51;10.6;0;;178;;
ME098;2025-07-05 22:30:00;21.1;1011.4;52;10.6;0;;178;;
ME098;2025-07-05 22:40:00;21.1;1011.3;54;11.1;0;;178;;
ME098;2025-07-05 22:50:00;21;1011.2;56;11.7;0;;178;;
ME098;2025-07-05 23:00:00;20.8;1011.2;56;11.7;0;;178;;0
ME098;2025-07-05 23:10:00;20.7;1011.3;58;12.2;0;;178;;
ME098;2025-07-05 23:20:00;20.6;1011.3;60;12.2;0;;178;;
ME098;2025-07-05 23:30:00;20.3;1011.5;64;13.3;0;;178;;
ME098;2025-07-05 23:40:00;20;1011.2;66;13.3;0;;178;;
ME098;2025-07-05 23:50:00;19.6;1011.1;67;13.3;0;;178;;
ME098;2025-07-06 00:00:00;19.3;1011.1;68;13.3;0;;178;;0
